App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-maven-surefire;ScanResultTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\ScanResultTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\ScanResult.java;49;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;T2;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\test\java\org\apache\maven\surefire\util\TestsToRunTest.java;;123;0;14;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-maven-surefire;ClasspathTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\test\java\org\apache\maven\surefire\booter\ClasspathTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\main\java\org\apache\maven\surefire\booter\Classpath.java;145;15;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;4
test-smells-maven-surefire;D;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\test\java\org\apache\maven\surefire\booter\CommandReaderTest.java;;271;0;17;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;3;0;0;0
test-smells-maven-surefire;JUnit4SuiteTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\test\java\org\apache\maven\surefire\booter\JUnit4SuiteTest.java;;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;PpidCheckerTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\test\java\org\apache\maven\surefire\booter\PpidCheckerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\main\java\org\apache\maven\surefire\booter\PpidChecker.java;185;6;35;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;1
test-smells-maven-surefire;PropertiesWrapperTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\test\java\org\apache\maven\surefire\booter\PropertiesWrapperTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\main\java\org\apache\maven\surefire\booter\PropertiesWrapper.java;106;13;4;2;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-maven-surefire;SurefireReflectorTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\test\java\org\apache\maven\surefire\booter\SurefireReflectorTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\booter\SurefireReflector.java;154;11;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
test-smells-maven-surefire;PlainUnitTests;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-booter\src\test\java\org\apache\maven\surefire\booter\SystemUtilsTest.java;;360;24;12;0;14;0;0;2;0;0;4;0;0;0;0;1;0;14;4;0;0;0;0
test-smells-maven-surefire;AndGroupMatcherTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\test\java\org\apache\maven\surefire\group\match\AndGroupMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\main\java\org\apache\maven\surefire\group\match\AndGroupMatcher.java;51;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-maven-surefire;InverseGroupMatcherTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\test\java\org\apache\maven\surefire\group\match\InverseGroupMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\main\java\org\apache\maven\surefire\group\match\InverseGroupMatcher.java;34;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;OrGroupMatcherTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\test\java\org\apache\maven\surefire\group\match\OrGroupMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\main\java\org\apache\maven\surefire\group\match\OrGroupMatcher.java;51;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-maven-surefire;SingleGroupMatcherTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\test\java\org\apache\maven\surefire\group\match\SingleGroupMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-grouper\src\main\java\org\apache\maven\surefire\group\match\SingleGroupMatcher.java;53;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
