App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-falcon;EntitySummaryTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\lineage\EntitySummaryTest.java;;423;21;0;0;0;0;0;0;0;19;2;0;0;0;0;2;0;0;3;0;0;0;0
test-smells-falcon;LineageApiProcessInstanceTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\lineage\LineageApiProcessInstanceTest.java;;227;21;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-falcon;LineageApiTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\lineage\LineageApiTest.java;;655;44;0;0;9;0;0;0;0;33;15;0;3;0;0;3;0;0;5;0;0;0;0
test-smells-falcon;ListFeedInstancesTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\lineage\ListFeedInstancesTest.java;;493;20;1;0;0;0;0;0;0;1;8;0;0;0;0;5;0;0;2;0;0;0;0
test-smells-falcon;ListProcessInstancesTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\lineage\ListProcessInstancesTest.java;;374;17;1;0;0;0;0;0;0;1;7;0;1;0;0;4;0;0;2;0;0;0;0
test-smells-falcon;ProcessPipelineTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\lineage\ProcessPipelineTest.java;;178;11;0;0;0;0;0;0;0;0;6;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-falcon;LogMoverTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\LogMoverTest.java;;156;17;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-falcon;NativeSchedulerAPITest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\nativeScheduler\NativeSchedulerAPITest.java;;308;16;15;0;0;0;0;0;0;7;0;0;2;0;0;3;0;0;2;0;0;0;0
test-smells-falcon;NativeScheduleTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\nativeScheduler\NativeScheduleTest.java;;234;14;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;8;0;0;0;0
test-smells-falcon;NewRetryTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\NewRetryTest.java;;1182;38;0;0;0;0;0;0;0;5;56;0;2;0;0;14;0;0;0;0;0;0;0
test-smells-falcon;NoOutputProcessTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\NoOutputProcessTest.java;;145;12;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-falcon;EntityDryRunTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\EntityDryRunTest.java;;149;16;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-falcon;FeedDelayTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\FeedDelayTest.java;;233;19;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-falcon;NewPrismProcessUpdateTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\NewPrismProcessUpdateTest.java;;1643;54;15;0;0;0;0;0;0;5;22;0;0;0;0;21;0;0;2;1;0;0;0
test-smells-falcon;OptionalInputTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\OptionalInputTest.java;;346;17;0;0;0;0;0;0;0;0;15;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-falcon;PrismClusterDeleteTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\PrismClusterDeleteTest.java;;432;15;0;0;0;0;0;0;0;0;0;0;1;0;0;6;0;0;2;0;0;0;0
test-smells-falcon;PrismConcurrentRequestTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\PrismConcurrentRequestTest.java;;270;17;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-falcon;PrismFeedDeleteTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\PrismFeedDeleteTest.java;;1107;29;6;0;0;0;0;0;0;0;0;0;1;0;0;15;0;0;6;0;0;0;0
test-smells-falcon;PrismFeedLateReplicationTest;C:\Users\crist\.jnose_projects\test-smells-falcon\falcon-regression\merlin\src\test\java\org\apache\falcon\regression\prism\PrismFeedLateReplicationTest.java;;642;18;9;0;0;0;0;0;0;23;12;0;0;0;0;4;0;0;2;0;0;0;0
